-1.08450  	2656.87500	0.00000   
-1.08600  	2656.87500	0.00000   
-1.08750  	2656.87500	0.00000   
-1.08900  	2656.87500	0.00000   
-1.09050  	2656.87500	0.00000   
-1.09200  	2656.87500	0.00000   
-1.09350  	2656.87500	0.00000   
-1.09500  	2656.87500	0.00000   
-1.09650  	2656.87500	0.00000   
-1.09800  	2656.87500	0.00000   
-1.09950  	2656.87500	0.00000   
-1.10100  	2656.87500	0.00000   
-1.10250  	2656.87500	0.00000   
-1.10400  	2656.87500	0.00000   
-1.10550  	2656.87500	0.00000   
-1.10700  	2656.87500	0.00000   
-1.10850  	2656.87500	0.00000   
-1.11000  	2656.87500	0.00000   
-1.11150  	2656.87500	0.00000   
-1.11300  	2656.87500	0.00000   
-1.11450  	2656.87500	0.00000   
-1.11600  	2656.87500	0.00000   
-1.11750  	2656.87500	0.00000   
-1.11900  	2656.87500	0.00000   
-1.12050  	2656.87500	0.00000   
-1.12200  	2656.87500	0.00000   
-1.12350  	2656.87500	0.00000   
-1.12500  	2656.87500	0.00000   
-1.12650  	2656.87500	0.00000   
-1.12800  	2656.87500	0.00000   
-1.12950  	2656.87500	0.00000   
-1.13100  	2656.87500	0.00000   
-1.13250  	2656.87500	0.00000   
-1.13400  	2656.87500	0.00000   
-1.13550  	2656.87500	0.00000   
-1.13700  	2656.87500	0.00000   
-1.13850  	2656.87500	0.00000   
-1.14000  	2656.87500	0.00000   
-1.14150  	2656.87500	0.00000   
-1.14300  	2656.87500	0.00000   
-1.14450  	2656.87500	0.00000   
-1.14600  	2656.87500	0.00000   
-1.14750  	2656.87500	0.00000   
-1.14900  	2656.87500	0.00000   
-1.15050  	2656.87500	0.00000   
-1.15200  	2656.87500	0.00000   
-1.15350  	2656.87500	0.00000   
-1.15500  	2656.87500	0.00000   
-1.15650  	2656.87500	0.00000   
-1.15800  	2656.87500	0.00000   
-1.15950  	2656.87500	0.00000   
-1.16100  	2656.87500	0.00000   
-1.16250  	2656.87500	0.00000   
-1.16400  	2656.87500	0.00000   
-1.16550  	2656.87500	0.00000   
-1.16700  	2656.87500	0.00000   
-1.16850  	2656.87500	0.00000   
-1.17000  	2656.87500	0.00000   
-1.17150  	2656.87500	0.00000   
-1.17300  	2656.87500	0.00000   
-1.17450  	2656.87500	0.00000   
-1.17600  	2656.87500	0.00000   
-1.17750  	2656.87500	0.00000   
-1.17900  	2656.87500	0.00000   
-1.18050  	2656.87500	0.00000   
-1.18200  	2656.87500	0.00000   
-1.18350  	2656.87500	0.00000   
-1.18500  	2656.87500	0.00000   
-1.18650  	2656.87500	0.00000   
-1.18800  	2656.87500	0.00000   
-1.18950  	2656.87500	0.00000   
-1.19100  	2656.87500	0.00000   
-1.19250  	2656.87500	0.00000   
-1.19400  	2656.87500	0.00000   
-1.19550  	2656.87500	0.00000   
-1.19700  	2656.87500	0.00000   
-1.19850  	2656.87500	0.00000   
-1.20000  	2656.87500	0.00000   
-1.20150  	2656.87500	0.00000   
-1.20300  	2656.87500	0.00000   
-1.20450  	2656.87500	0.00000   
-1.20600  	2656.87500	0.00000   
-1.20750  	2656.87500	0.00000   
-1.20900  	2656.87500	0.00000   
-1.21050  	2656.87500	0.00000   
-1.21200  	2656.87500	0.00000   
-1.21350  	2656.87500	0.00000   
-1.21500  	2656.87500	0.00000   
-1.21650  	2656.87500	0.00000   
-1.21800  	2656.87500	0.00000   
-1.21950  	2656.87500	0.00000   
-1.22100  	2656.87500	0.00000   
-1.22250  	2656.87500	0.00000   
-1.22400  	2656.87500	0.00000   
-1.22550  	2656.87500	0.00000   
-1.22700  	2656.87500	0.00000   
-1.22850  	2656.87500	0.00000   
-1.23000  	2656.87500	0.00000   
-1.23150  	2656.87500	0.00000   
-1.23300  	2656.87500	0.00000   
-1.23450  	2656.87500	0.00000   
-1.23600  	2656.87500	0.00000   
-1.23750  	2656.87500	0.00000   
-1.23900  	2656.87500	0.00000   
-1.24050  	2656.87500	0.00000   
-1.24200  	2656.87500	0.00000   
-1.24350  	2656.87500	0.00000   
-1.24500  	2656.87500	0.00000   
-1.24650  	2656.87500	0.00000   
-1.24800  	2656.87500	0.00000   
-1.24950  	2656.87500	0.00000   
-1.25100  	2656.87500	0.00000   
-1.25250  	2656.87500	0.00000   
-1.25400  	2656.87500	0.00000   
-1.25550  	2656.87500	0.00000   
-1.25700  	2656.87500	0.00000   
-1.25850  	2656.87500	0.00000   
-1.26000  	2656.87500	0.00000   
-1.26150  	2656.87500	0.00000   
-1.26300  	2656.87500	0.00000   
-1.26450  	2656.87500	0.00000   
-1.26600  	2656.87500	0.00000   
-1.26750  	2656.87500	0.00000   
-1.26900  	2656.87500	0.00000   
-1.27050  	2656.87500	0.00000   
-1.27200  	2656.87500	0.00000   
-1.27350  	2656.87500	0.00000   
-1.27500  	2656.87500	0.00000   
-1.27650  	2656.87500	0.00000   
-1.27800  	2656.87500	0.00000   
-1.27950  	2656.87500	0.00000   
-1.28100  	2656.87500	0.00000   
-1.28250  	2656.87500	0.00000   
-1.28400  	2656.87500	0.00000   
-1.28550  	2656.87500	0.00000   
-1.28700  	2656.87500	0.00000   
-1.28850  	2656.87500	0.00000   
-1.29000  	2656.87500	0.00000   
-1.29150  	2656.87500	0.00000   
-1.29300  	2656.87500	0.00000   
-1.29450  	2656.87500	0.00000   
-1.29600  	2656.87500	0.00000   
-1.29750  	2656.87500	0.00000   
-1.29900  	2656.87500	0.00000   
-1.30050  	2656.87500	0.00000   
-1.30200  	2656.87500	0.00000   
-1.30350  	2656.87500	0.00000   
-1.30500  	2656.87500	0.00000   
-1.30650  	2656.87500	0.00000   
-1.30800  	2656.87500	0.00000   
-1.30950  	2656.87500	0.00000   
-1.31100  	2656.87500	0.00000   
-1.31250  	2656.87500	0.00000   
-1.31400  	2656.87500	0.00000   
-1.31550  	2656.87500	0.00000   
-1.31700  	2656.87500	0.00000   
-1.31850  	2656.87500	0.00000   
-1.32000  	2656.87500	0.00000   
-1.32150  	2656.87500	0.00000   
-1.32300  	2656.87500	0.00000   
-1.32450  	2656.87500	0.00000   
-1.32600  	2656.87500	0.00000   
-1.32750  	2656.87500	0.00000   
-1.32900  	2656.87500	0.00000   
-1.33050  	2656.87500	0.00000   
-1.33200  	2656.87500	0.00000   
-1.33350  	2656.87500	0.00000   
-1.33500  	2656.87500	0.00000   
-1.33650  	2656.87500	0.00000   
-1.33800  	2656.87500	0.00000   
-1.33950  	2656.87500	0.00000   
-1.34100  	2656.87500	0.00000   
-1.34250  	2656.87500	0.00000   
-1.34400  	2656.87500	0.00000   
-1.34550  	2656.87500	0.00000   
-1.34700  	2656.87500	0.00000   
-1.34850  	2656.87500	0.00000   
-1.35000  	2656.87500	0.00000   
-1.35150  	2656.87500	0.00000   
-1.35300  	2656.87500	0.00000   
-1.35450  	2656.87500	0.00000   
-1.35600  	2656.87500	0.00000   
-1.35750  	2656.87500	0.00000   
-1.35900  	2656.87500	0.00000   
-1.36050  	2656.87500	0.00000   
-1.36200  	2656.87500	0.00000   
-1.36350  	2656.87500	0.00000   
-1.36500  	2656.87500	0.00000   
-1.36650  	2656.87500	0.00000   
-1.36800  	2656.87500	0.00000   
-1.36950  	2656.87500	0.00000   
-1.37100  	2656.87500	0.00000   
-1.37250  	2656.87500	0.00000   
-1.37400  	2656.87500	0.00000   
-1.37550  	2656.87500	0.00000   
-1.37700  	2656.87500	0.00000   
-1.37850  	2656.87500	0.00000   
-1.38000  	2656.87500	0.00000   
-1.38150  	2656.87500	0.00000   
-1.38300  	2656.87500	0.00000   
-1.38450  	2656.87500	0.00000   
-1.38600  	2656.87500	0.00000   
-1.38750  	2656.87500	0.00000   
-1.38900  	2656.87500	0.00000   
-1.39050  	2656.87500	0.00000   
-1.39200  	2656.87500	0.00000   
-1.39350  	2656.87500	0.00000   
-1.39500  	2656.87500	0.00000   
-1.39650  	2656.87500	0.00000   
-1.39800  	2656.87500	0.00000   
-1.39950  	2656.87500	0.00000   
-1.40100  	2656.87500	0.00000   
-1.40250  	2656.87500	0.00000   
-1.40400  	2656.87500	0.00000   
-1.40550  	2656.87500	0.00000   
-1.40700  	2656.87500	0.00000   
-1.40850  	2656.87500	0.00000   
-1.41000  	2656.87500	0.00000   
-1.41150  	2656.87500	0.00000   
-1.41300  	2656.87500	0.00000   
-1.41450  	2656.87500	0.00000   
-1.41600  	2656.87500	0.00000   
-1.41750  	2656.87500	0.00000   
-1.41900  	2656.87500	0.00000   
-1.42050  	2656.87500	0.00000   
-1.42200  	2656.87500	0.00000   
-1.42350  	2656.87500	0.00000   
-1.42500  	2656.87500	0.00000   
-1.42650  	2656.87500	0.00000   
-1.42800  	2656.87500	0.00000   
-1.42950  	2656.87500	0.00000   
-1.43100  	2656.87500	0.00000   
-1.43250  	2656.87500	0.00000   
-1.43400  	2656.87500	0.00000   
-1.43550  	2656.87500	0.00000   
-1.43700  	2656.87500	0.00000   
-1.43850  	2656.87500	0.00000   
-1.44000  	2656.87500	0.00000   
-1.44150  	2656.87500	0.00000   
-1.44300  	2656.87500	0.00000   
-1.44450  	2656.87500	0.00000   
-1.44600  	2656.87500	0.00000   
-1.44750  	2656.87500	0.00000   
-1.44900  	2656.87500	0.00000   
-1.45050  	2656.87500	0.00000   
-1.45200  	2656.87500	0.00000   
-1.45350  	2656.87500	0.00000   
-1.45500  	2656.87500	0.00000   
-1.45650  	2656.87500	0.00000   
-1.45800  	2656.87500	0.00000   
-1.45950  	2656.87500	0.00000   
-1.46100  	2656.87500	0.00000   
-1.46250  	2656.87500	0.00000   
-1.46400  	2656.87500	0.00000   
-1.46550  	2656.87500	0.00000   
-1.46700  	2656.87500	0.00000   
-1.46850  	2656.87500	0.00000   
-1.47000  	2656.87500	0.00000   
-1.47150  	2656.87500	0.00000   
-1.47300  	2656.87500	0.00000   
-1.47450  	2656.87500	0.00000   
-1.47600  	2656.87500	0.00000   
-1.47750  	2656.87500	0.00000   
-1.47900  	2656.87500	0.00000   
-1.48050  	2656.87500	0.00000   
-1.48200  	2656.87500	0.00000   
-1.48350  	2656.87500	0.00000   
-1.48500  	2656.87500	0.00000   
-1.48650  	2656.87500	0.00000   
-1.48800  	2656.87500	0.00000   
-1.48950  	2656.87500	0.00000   
-1.49100  	2656.87500	0.00000   
-1.49250  	2656.87500	0.00000   
-1.49400  	2656.87500	0.00000   
-1.49550  	2656.87500	0.00000   
-1.49700  	2656.87500	0.00000   
-1.49850  	2656.87500	0.00000   
-1.50000  	2656.87500	0.00000   
-1.50150  	2656.87500	0.00000   
-1.50300  	2656.87500	0.00000   
-1.50450  	2656.87500	0.00000   
-1.50600  	2656.87500	0.00000   
-1.50750  	2656.87500	0.00000   
-1.50900  	2656.87500	0.00000   
-1.51050  	2656.87500	0.00000   
-1.51200  	2656.87500	0.00000   
-1.51350  	2656.87500	0.00000   
-1.51500  	2656.87500	0.00000   
-1.51650  	2656.87500	0.00000   
-1.51800  	2656.87500	0.00000   
-1.51950  	2656.87500	0.00000   
-1.52100  	2656.87500	0.00000   
-1.52250  	2656.87500	0.00000   
-1.52400  	2656.87500	0.00000   
-1.52550  	2656.87500	0.00000   
-1.52700  	2656.87500	0.00000   
-1.52850  	2656.87500	0.00000   
-1.53000  	2656.87500	0.00000   
-1.53150  	2656.87500	0.00000   
-1.53300  	2656.87500	0.00000   
-1.53450  	2656.87500	0.00000   
-1.53600  	2656.87500	0.00000   
-1.53750  	2656.87500	0.00000   
-1.53900  	2656.87500	0.00000   
-1.54050  	2656.87500	0.00000   
-1.54200  	2656.87500	0.00000   
-1.54350  	2656.87500	0.00000   
-1.54500  	2656.87500	0.00000   
-1.54650  	2656.87500	0.00000   
-1.54800  	2656.87500	0.00000   
-1.54950  	2656.87500	0.00000   
-1.55100  	2656.87500	0.00000   
-1.55250  	2656.87500	0.00000   
-1.55400  	2656.87500	0.00000   
-1.55550  	2656.87500	0.00000   
-1.55700  	2656.87500	0.00000   
-1.55850  	2656.87500	0.00000   
-1.56000  	2656.87500	0.00000   
-1.56150  	2656.87500	0.00000   
-1.56300  	2656.87500	0.00000   
-1.56450  	2656.87500	0.00000   
-1.56600  	2656.87500	0.00000   
-1.56750  	2656.87500	0.00000   
-1.56900  	2656.87500	0.00000   
-1.57050  	2656.87500	0.00000   
-1.57200  	2656.87500	0.00000   
-1.57350  	2656.87500	0.00000   
-1.57500  	2656.87500	0.00000   
-1.57650  	2656.87500	0.00000   
-1.57800  	2656.87500	0.00000   
-1.57950  	2656.87500	0.00000   
-1.58100  	2656.87500	0.00000   
-1.58250  	2656.87500	0.00000   
-1.58400  	2656.87500	0.00000   
-1.58550  	2656.87500	0.00000   
-1.58700  	2656.87500	0.00000   
-1.58850  	2656.87500	0.00000   
-1.59000  	2656.87500	0.00000   
-1.59150  	2656.87500	0.00000   
-1.59300  	2656.87500	0.00000   
-1.59450  	2656.87500	0.00000   
-1.59600  	2656.87500	0.00000   
-1.59750  	2656.87500	0.00000   
-1.59900  	2656.87500	0.00000   
-1.60050  	2656.87500	0.00000   
-1.60200  	2656.87500	0.00000   
-1.60350  	2656.87500	0.00000   
-1.60500  	2656.87500	0.00000   
-1.60650  	2656.87500	0.00000   
-1.60800  	2656.87500	0.00000   
-1.60950  	2656.87500	0.00000   
-1.61100  	2656.87500	0.00000   
-1.61250  	2656.87500	0.00000   
-1.61400  	2656.87500	0.00000   
-1.61550  	2656.87500	0.00000   
-1.61700  	2656.87500	0.00000   
-1.61850  	2656.87500	0.00000   
-1.62000  	2656.87500	0.00000   
-1.62150  	2656.87500	0.00000   
-1.62300  	2656.87500	0.00000   
-1.62450  	2656.87500	0.00000   
-1.62600  	2656.87500	0.00000   
-1.62750  	2656.87500	0.00000   
-1.62900  	2656.87500	0.00000   
-1.63050  	2656.87500	0.00000   
-1.63200  	2656.87500	0.00000   
-1.63350  	2656.87500	0.00000   
-1.63500  	2656.87500	0.00000   
-1.63650  	2656.87500	0.00000   
-1.63800  	2656.87500	0.00000   
-1.63950  	2656.87500	0.00000   
-1.64100  	2656.87500	0.00000   
-1.64250  	2656.87500	0.00000   
-1.64400  	2656.87500	0.00000   
-1.64550  	2656.87500	0.00000   
-1.64700  	2656.87500	0.00000   
-1.64850  	2656.87500	0.00000   
-1.65000  	2656.87500	0.00000   
-1.65150  	2656.87500	0.00000   
-1.65300  	2656.87500	0.00000   
-1.65450  	2656.87500	0.00000   
-1.65600  	2656.87500	0.00000   
-1.65750  	2656.87500	0.00000   
-1.65900  	2656.87500	0.00000   
-1.66050  	2656.87500	0.00000   
-1.66200  	2656.87500	0.00000   
-1.66350  	2656.87500	0.00000   
-1.66500  	2656.87500	0.00000   
-1.66650  	2656.87500	0.00000   
-1.66800  	2656.87500	0.00000   
-1.66950  	2656.87500	0.00000   
-1.67100  	2656.87500	0.00000   
-1.67250  	2656.87500	0.00000   
-1.67400  	2656.87500	0.00000   
-1.67550  	2656.87500	0.00000   
-1.67700  	2656.87500	0.00000   
-1.67850  	2656.87500	0.00000   
-1.68000  	2656.87500	0.00000   
-1.68150  	2656.87500	0.00000   
-1.68300  	2656.87500	0.00000   
-1.68450  	2656.87500	0.00000   
-1.68600  	2656.87500	0.00000   
-1.68750  	2656.87500	0.00000   
-1.68900  	2656.87500	0.00000   
-1.69050  	2656.87500	0.00000   
-1.69200  	2656.87500	0.00000   
-1.69350  	2656.87500	0.00000   
-1.69500  	2656.87500	0.00000   
-1.69650  	2656.87500	0.00000   
-1.69800  	2656.87500	0.00000   
-1.69950  	2656.87500	0.00000   
-1.70100  	2656.87500	0.00000   
-1.70250  	2656.87500	0.00000   
-1.70400  	2656.87500	0.00000   
-1.70550  	2656.87500	0.00000   
-1.70700  	2656.87500	0.00000   
-1.70850  	2656.87500	0.00000   
-1.71000  	2656.87500	0.00000   
-1.71150  	2656.87500	0.00000   
-1.71300  	2656.87500	0.00000   
-1.71450  	2656.87500	0.00000   
-1.71600  	2656.87500	0.00000   
-1.71750  	2656.87500	0.00000   
-1.71900  	2656.87500	0.00000   
-1.72050  	2656.87500	0.00000   
-1.72200  	2656.87500	0.00000   
-1.72350  	2656.87500	0.00000   
-1.72500  	2656.87500	0.00000   
-1.72650  	2656.87500	0.00000   
-1.72800  	2656.87500	0.00000   
-1.72950  	2656.87500	0.00000   
-1.73100  	2656.87500	0.00000   
-1.73250  	2656.87500	0.00000   
-1.73400  	2656.87500	0.00000   
-1.73550  	2656.87500	0.00000   
-1.73700  	2656.87500	0.00000   
-1.73850  	2656.87500	0.00000   
-1.74000  	2656.87500	0.00000   
-1.74150  	2656.87500	0.00000   
-1.74300  	2656.87500	0.00000   
-1.74450  	2656.87500	0.00000   
-1.74600  	2656.87500	0.00000   
-1.74750  	2656.87500	0.00000   
-1.74900  	2656.87500	0.00000   
-1.75050  	2656.87500	0.00000   
-1.75200  	2656.87500	0.00000   
-1.75350  	2656.87500	0.00000   
-1.75500  	2656.87500	0.00000   
-1.75650  	2656.87500	0.00000   
-1.75800  	2656.87500	0.00000   
-1.75950  	2656.87500	0.00000   
-1.76100  	2656.87500	0.00000   
-1.76250  	2656.87500	0.00000   
-1.76400  	2656.87500	0.00000   
-1.76550  	2656.87500	0.00000   
-1.76700  	2656.87500	0.00000   
-1.76850  	2656.87500	0.00000   
-1.77000  	2656.87500	0.00000   
-1.77150  	2656.87500	0.00000   
-1.77300  	2656.87500	0.00000   
-1.77450  	2656.87500	0.00000   
-1.77600  	2656.87500	0.00000   
-1.77750  	2656.87500	0.00000   
-1.77900  	2656.87500	0.00000   
-1.78050  	2656.87500	0.00000   
-1.78200  	2656.87500	0.00000   
-1.78350  	2656.87500	0.00000   
-1.78500  	2656.87500	0.00000   
-1.78650  	2656.87500	0.00000   
-1.78800  	2656.87500	0.00000   
-1.78950  	2656.87500	0.00000   
-1.79100  	2656.87500	0.00000   
-1.79250  	2656.87500	0.00000   
-1.79400  	2656.87500	0.00000   
-1.79550  	2656.87500	0.00000   
-1.79700  	2656.87500	0.00000   
-1.79850  	2656.87500	0.00000   
-1.80000  	2656.87500	0.00000   
-1.80150  	2656.87500	0.00000   
-1.80300  	2656.87500	0.00000   
-1.80450  	2656.87500	0.00000   
-1.80600  	2656.87500	0.00000   
-1.80750  	2656.87500	0.00000   
-1.80900  	2656.87500	0.00000   
-1.81050  	2656.87500	0.00000   
-1.81200  	2656.87500	0.00000   
-1.81350  	2656.87500	0.00000   
-1.81500  	2656.87500	0.00000   
-1.81650  	2656.87500	0.00000   
-1.81800  	2656.87500	0.00000   
-1.81950  	2656.87500	0.00000   
-1.82100  	2656.87500	0.00000   
-1.82250  	2656.87500	0.00000   
-1.82400  	2656.87500	0.00000   
-1.82550  	2656.87500	0.00000   
-1.82700  	2656.87500	0.00000   
-1.82850  	2656.87500	0.00000   
-1.83000  	2656.87500	0.00000   
-1.83150  	2656.87500	0.00000   
-1.83300  	2656.87500	0.00000   
-1.83450  	2656.87500	0.00000   
-1.83600  	2656.87500	0.00000   
-1.83750  	2656.87500	0.00000   
-1.83900  	2656.87500	0.00000   
-1.84050  	2656.87500	0.00000   
-1.84200  	2656.87500	0.00000   
-1.84350  	2656.87500	0.00000   
-1.84500  	2656.87500	0.00000   
-1.84650  	2656.87500	0.00000   
-1.84800  	2656.87500	0.00000   
-1.84950  	2656.87500	0.00000   
-1.85100  	2656.87500	0.00000   
-1.85250  	2656.87500	0.00000   
-1.85400  	2656.87500	0.00000   
-1.85550  	2656.87500	0.00000   
-1.85700  	2656.87500	0.00000   
-1.85850  	2656.87500	0.00000   
-1.86000  	2656.87500	0.00000   
-1.86150  	2656.87500	0.00000   
-1.86300  	2656.87500	0.00000   
-1.86450  	2656.87500	0.00000   
-1.86600  	2656.87500	0.00000   
-1.86750  	2656.87500	0.00000   
-1.86900  	2656.87500	0.00000   
-1.87050  	2656.87500	0.00000   
-1.87200  	2656.87500	0.00000   
-1.87350  	2656.87500	0.00000   
-1.87500  	2656.87500	0.00000   
-1.87650  	2656.87500	0.00000   
-1.87800  	2656.87500	0.00000   
-1.87950  	2656.87500	0.00000   
-1.88100  	2656.87500	0.00000   
-1.88250  	2656.87500	0.00000   
-1.88400  	2656.87500	0.00000   
-1.88550  	2656.87500	0.00000   
-1.88700  	2656.87500	0.00000   
-1.88850  	2656.87500	0.00000   
-1.89000  	2656.87500	0.00000   
-1.89150  	2656.87500	0.00000   
-1.89300  	2656.87500	0.00000   
-1.89450  	2656.87500	0.00000   
-1.89600  	2656.87500	0.00000   
-1.89750  	2656.87500	0.00000   
-1.89900  	2656.87500	0.00000   
-1.90050  	2656.87500	0.00000   
-1.90200  	2656.87500	0.00000   
-1.90350  	2656.87500	0.00000   
-1.90500  	2656.87500	0.00000   
-1.90650  	2656.87500	0.00000   
-1.90800  	2656.87500	0.00000   
-1.90950  	2656.87500	0.00000   
-1.91100  	2656.87500	0.00000   
-1.91250  	2656.87500	0.00000   
-1.91400  	2656.87500	0.00000   
-1.91550  	2656.87500	0.00000   
-1.91700  	2656.87500	0.00000   
-1.91850  	2656.87500	0.00000   
-1.92000  	2656.87500	0.00000   
-1.92150  	2656.87500	0.00000   
-1.92300  	2656.87500	0.00000   
-1.92450  	2656.87500	0.00000   
-1.92600  	2656.87500	0.00000   
-1.92750  	2656.87500	0.00000   
-1.92900  	2656.87500	0.00000   
-1.93050  	2656.87500	0.00000   
-1.93200  	2656.87500	0.00000   
-1.93350  	2656.87500	0.00000   
-1.93500  	2656.87500	0.00000   
-1.93650  	2656.87500	0.00000   
-1.93800  	2656.87500	0.00000   
-1.93950  	2656.87500	0.00000   
-1.94100  	2656.87500	0.00000   
-1.94250  	2656.87500	0.00000   
-1.94400  	2656.87500	0.00000   
-1.94550  	2656.87500	0.00000   
-1.94700  	2656.87500	0.00000   
-1.94850  	2656.87500	0.00000   
-1.95000  	2656.87500	0.00000   
